1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.378957411643	0.621042588357
1	1	0.369623050153	0.630376949847
1	1	0.369623050153	0.630376949847
1	1	0.378957411643	0.621042588357
1	1	0.369623050153	0.630376949847
-1	-1	0.691467797319	0.308532202681
-1	-1	1.0	0.0
-1	-1	0.556361909171	0.443638090829
-1	1	0.443187294304	0.556812705696
-1	-1	0.646560040254	0.353439959746
-1	1	0.446678575961	0.553321424039
-1	-1	0.576146803058	0.423853196942
-1	1	0.454509369333	0.545490630667
-1	1	0.480396373572	0.519603626428
-1	1	0.431627749779	0.568372250221
-1	1	0.436823787654	0.563176212346
-1	1	0.429005768949	0.570994231051
-1	-1	0.64445576281	0.35554423719
-1	-1	0.787786591742	0.212213408258
-1	-1	0.675161123861	0.324838876139
-1	1	0.458886683884	0.541113316116
-1	-1	0.979818515468	0.0201814845319
-1	-1	0.904256383537	0.0957436164626
-1	1	0.41637351249	0.58362648751
-1	-1	1.0	0.0
-1	-1	0.866327979825	0.133672020175
-1	-1	0.646560040254	0.353439959746
-1	-1	0.504445465922	0.495554534078
-1	1	0.446678575961	0.553321424039
-1	-1	0.54718579282	0.45281420718
-1	1	0.431083918126	0.568916081874
-1	-1	0.999397590361	0.000602409638554
-1	-1	0.802434432396	0.197565567604
-1	-1	0.973674298626	0.0263257013745
-1	1	0.458383269457	0.541616730543
-1	-1	0.555322988895	0.444677011105
-1	1	0.414046392153	0.585953607847
-1	1	0.400858519009	0.599141480991
-1	-1	0.50217967126	0.49782032874
-1	-1	1.0	0.0
-1	1	0.378957411643	0.621042588357
-1	1	0.446827583724	0.553172416276
-1	1	0.412938907342	0.587061092658
-1	-1	0.674397421917	0.325602578083
-1	1	0.403487925202	0.596512074798
-1	-1	0.717057314098	0.282942685902
-1	1	0.378957411643	0.621042588357
-1	1	0.430219299074	0.569780700926
-1	-1	0.809508831439	0.190491168561
-1	1	0.437842301819	0.562157698181
-1	1	0.378957411643	0.621042588357
-1	-1	0.504445465922	0.495554534078
-1	1	0.412822286692	0.587177713308
-1	-1	0.501542728585	0.498457271415
-1	1	0.495046371377	0.504953628623
-1	-1	0.54658247457	0.45341752543
-1	-1	0.644606402888	0.355393597112
-1	1	0.412822286692	0.587177713308
-1	1	0.378957411643	0.621042588357
-1	-1	0.731202730379	0.268797269621
-1	1	0.378957411643	0.621042588357
-1	1	0.407829566958	0.592170433042
-1	-1	0.515546057118	0.484453942882
-1	-1	0.635272041398	0.364727958602
-1	1	0.48887726764	0.51112273236
-1	-1	0.574304800395	0.425695199605
-1	1	0.378957411643	0.621042588357
-1	-1	0.701334496673	0.298665503327
-1	1	0.397684670054	0.602315329946
-1	1	0.378957411643	0.621042588357
-1	-1	0.742242817213	0.257757182787
-1	1	0.378957411643	0.621042588357
-1	-1	0.826711457606	0.173288542394
1	-1	0.58397098336	0.41602901664
1	1	0.453701532649	0.546298467351
1	-1	0.505105567901	0.494894432099
1	1	0.487794540416	0.512205459584
1	1	0.459171006693	0.540828993307
1	-1	0.524010455084	0.475989544916
1	-1	0.589366546564	0.410633453436
1	-1	0.576466620614	0.423533379386
1	1	0.404405707623	0.595594292377
1	1	0.404144098266	0.595855901734
1	1	0.449434097819	0.550565902181
1	1	0.46934232241	0.53065767759
1	1	0.466025347345	0.533974652655
1	1	0.435194438921	0.564805561079
1	1	0.44460934429	0.55539065571
1	1	0.415486194367	0.584513805633
1	1	0.476460055463	0.523539944537
1	1	0.488084488103	0.511915511897
1	1	0.473157612094	0.526842387906
1	1	0.430797747004	0.569202252996
1	-1	0.508148638534	0.491851361466
1	-1	0.512923806794	0.487076193206
1	1	0.490432196115	0.509567803885
1	1	0.465864894982	0.534135105018
1	-1	0.513825136324	0.486174863676
1	1	0.452965194915	0.547034805085
1	-1	0.56327693962	0.43672306038
1	-1	0.51983333377	0.48016666623
1	-1	0.577472812068	0.422527187932
1	1	0.389225855327	0.610774144673
1	1	0.392397372655	0.607602627345
1	1	0.43092700409	0.56907299591
1	1	0.437957488824	0.562042511176
1	1	0.435194438921	0.564805561079
1	1	0.4194217566	0.5805782434
1	1	0.40030634207	0.59969365793
1	1	0.449282948484	0.550717051516
1	1	0.473157612094	0.526842387906
1	1	0.434733953671	0.565266046329
1	1	0.484893584546	0.515106415454
1	-1	0.506912037206	0.493087962794
1	1	0.462986324637	0.537013675363
1	1	0.495295509851	0.504704490149
1	-1	0.554710446556	0.445289553444
1	1	0.389225855327	0.610774144673
1	1	0.392397372655	0.607602627345
1	1	0.43092700409	0.56907299591
1	1	0.437957488824	0.562042511176
1	1	0.4194217566	0.5805782434
1	1	0.411714084311	0.588285915689
1	1	0.474537792722	0.525462207278
1	1	0.495175791744	0.504824208256
1	-1	0.522082832953	0.477917167047
1	-1	0.505316639573	0.494683360427
1	1	0.409226384263	0.590773615737
1	1	0.392397372655	0.607602627345
1	1	0.437957488824	0.562042511176
1	1	0.4194217566	0.5805782434
1	1	0.418744569045	0.581255430955
1	1	0.495175791744	0.504824208256
1	1	0.409226384263	0.590773615737
1	1	0.392397372655	0.607602627345
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	0.949433275086	0.0505667249136
-1	-1	0.763427690157	0.236572309843
-1	-1	0.960841923162	0.0391580768381
-1	-1	0.66984186817	0.33015813183
-1	-1	0.777045809064	0.222954190936
-1	-1	0.704940030879	0.295059969121
-1	-1	0.965805893294	0.0341941067061
-1	-1	0.976918338399	0.0230816616008
-1	-1	0.888238344268	0.111761655732
-1	-1	0.813473875551	0.186526124449
-1	-1	0.867705095938	0.132294904062
-1	-1	0.546164365491	0.453835634509
-1	-1	0.74207422516	0.25792577484
-1	-1	0.969981226205	0.0300187737948
-1	-1	0.634311977185	0.365688022815
-1	-1	0.952396547089	0.0476034529113
-1	-1	1.0	0.0
-1	-1	0.613208652955	0.386791347045
-1	-1	0.926696298294	0.0733037017055
-1	-1	0.981826860443	0.0181731395573
-1	-1	0.664559660788	0.335440339212
-1	-1	0.947814138615	0.0521858613853
-1	-1	0.844183787087	0.155816212913
-1	-1	0.512244556117	0.487755443883
-1	-1	0.621635085131	0.378364914869
-1	-1	0.975140971526	0.0248590284735
-1	-1	1.0	0.0
-1	-1	0.73802370278	0.26197629722
-1	-1	0.913253698419	0.0867463015814
-1	-1	0.987973234724	0.0120267652756
-1	-1	0.911311610725	0.0886883892753
-1	-1	0.993883399209	0.00611660079051
-1	-1	0.821087794174	0.178912205826
-1	-1	0.798415732825	0.201584267175
-1	-1	0.973998423435	0.0260015765654
-1	-1	0.634800645643	0.365199354357
-1	-1	0.930023600741	0.0699763992589
-1	-1	0.949805026755	0.0501949732452
-1	-1	0.952292550242	0.0477074497575
-1	-1	0.711507520834	0.288492479166
-1	-1	0.838463504266	0.161536495734
-1	-1	0.938007599249	0.0619924007515
-1	-1	0.963492386515	0.0365076134846
-1	-1	0.662155551883	0.337844448117
-1	-1	0.832790473679	0.167209526321
-1	-1	0.959597784471	0.040402215529
-1	-1	0.713691468148	0.286308531852
-1	-1	0.679368868892	0.320631131108
-1	-1	0.834512093868	0.165487906132
-1	-1	0.837824139836	0.162175860164
-1	-1	0.845960296082	0.154039703918
-1	-1	0.94099738377	0.0590026162298
-1	-1	0.638340067489	0.361659932511
-1	1	0.49298334083	0.50701665917
-1	1	0.496697439666	0.503302560334
-1	-1	0.526695238512	0.473304761488
-1	-1	0.761900769976	0.238099230024
-1	-1	0.944231092359	0.0557689076409
-1	-1	0.960280174108	0.0397198258922
-1	-1	0.850418242836	0.149581757164
-1	-1	0.579024370713	0.420975629287
-1	-1	0.747453471863	0.252546528137
-1	-1	0.924280751451	0.0757192485491
-1	-1	0.746080349578	0.253919650422
-1	-1	0.734386634057	0.265613365943
-1	-1	0.941479466548	0.0585205334518
-1	-1	0.742037105181	0.257962894819
-1	-1	0.670900623161	0.329099376839
-1	-1	0.706253025063	0.293746974937
-1	-1	0.702884723268	0.297115276732
-1	-1	0.675781170656	0.324218829344
-1	-1	0.557062506973	0.442937493027
-1	-1	0.903250681226	0.0967493187745
-1	-1	0.526150241744	0.473849758256
-1	-1	0.954685574226	0.0453144257735
-1	-1	0.973512833758	0.0264871662424
-1	-1	0.612205494534	0.387794505466
-1	-1	0.651289376367	0.348710623633
-1	-1	0.812518033551	0.187481966449
-1	-1	0.883331681356	0.116668318644
-1	-1	0.79151018705	0.20848981295
-1	-1	0.877150442723	0.122849557277
-1	-1	0.877150442723	0.122849557277
-1	-1	0.934906824055	0.0650931759453
-1	-1	0.647805330154	0.352194669846
-1	-1	0.92078837705	0.0792116229502
-1	-1	0.828147118082	0.171852881918
-1	-1	0.737932192575	0.262067807425
-1	-1	0.552962397063	0.447037602937
-1	-1	0.870226120994	0.129773879006
-1	-1	0.603437082419	0.396562917581
-1	1	0.495940856111	0.504059143889
-1	-1	0.606079086287	0.393920913713
-1	-1	0.94542733833	0.0545726616704
-1	-1	0.510907403729	0.489092596271
-1	1	0.487175539956	0.512824460044
-1	-1	0.62041101961	0.37958898039
-1	-1	0.581399814447	0.418600185553
-1	-1	0.660107188656	0.339892811344
-1	-1	0.911244937085	0.0887550629146
-1	-1	0.731841593593	0.268158406407
-1	-1	0.662689675236	0.337310324764
-1	-1	0.751741357275	0.248258642725
-1	-1	0.571884177809	0.428115822191
-1	1	0.4544515272	0.5455484728
-1	-1	0.647473469597	0.352526530403
-1	-1	0.759659427021	0.240340572979
-1	-1	0.720602596769	0.279397403231
-1	-1	0.870591800994	0.129408199006
-1	-1	0.906209243583	0.0937907564169
-1	-1	0.903373318853	0.0966266811467
-1	-1	0.943380155254	0.0566198447465
-1	-1	0.870591800994	0.129408199006
-1	-1	0.878393594322	0.121606405678
-1	-1	0.754307042685	0.245692957315
-1	1	0.435792073428	0.564207926572
-1	-1	0.769102195595	0.230897804405
-1	-1	0.52711593889	0.47288406111
-1	1	0.442976764093	0.557023235907
-1	1	0.474537792722	0.525462207278
-1	1	0.474537792722	0.525462207278
-1	1	0.449854752784	0.550145247216
-1	-1	0.525783442595	0.474216557405
-1	-1	0.51584255167	0.48415744833
-1	-1	0.710009235274	0.289990764726
-1	-1	0.870492683535	0.129507316465
-1	-1	0.533581263769	0.466418736231
-1	-1	0.892581205967	0.107418794033
-1	-1	0.80018892639	0.19981107361
-1	-1	0.702448685586	0.297551314414
-1	-1	0.5514313339	0.4485686661
-1	-1	0.771939580031	0.228060419969
-1	-1	0.577123385778	0.422876614222
-1	-1	0.554710446556	0.445289553444
-1	-1	0.529364855959	0.470635144041
-1	1	0.437957488824	0.562042511176
-1	-1	0.688789144165	0.311210855835
-1	-1	0.575910166627	0.424089833373
-1	-1	0.770962325284	0.229037674716
-1	1	0.425260794828	0.574739205172
-1	-1	0.750042364542	0.249957635458
-1	1	0.473324625691	0.526675374309
-1	1	0.497399738952	0.502600261048
-1	1	0.407336826805	0.592663173195
-1	1	0.495175791744	0.504824208256
-1	1	0.490746495069	0.509253504931
-1	-1	0.607439850753	0.392560149247
-1	-1	0.513310114538	0.486689885462
-1	-1	0.536696582377	0.463303417623
1	-1	0.640088888967	0.359911111033
1	-1	0.538656329992	0.461343670008
1	-1	0.566060930662	0.433939069338
1	-1	0.623580254364	0.376419745636
1	-1	0.569344926821	0.430655073179
1	-1	0.531741721489	0.468258278511
1	1	0.451931115946	0.548068884054
1	1	0.476755056781	0.523244943219
1	1	0.492151460527	0.507848539473
1	1	0.439860052871	0.560139947129
1	-1	0.514688270598	0.485311729402
1	1	0.464024036123	0.535975963877
1	1	0.446106771661	0.553893228339
1	-1	0.528877073868	0.471122926132
1	-1	0.512829938876	0.487170061124
1	-1	0.504019150868	0.495980849132
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.439860052871	0.560139947129
1	1	0.416108630237	0.583891369763
1	1	0.410292957516	0.589707042484
1	1	0.483025881954	0.516974118046
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	0.85404335584	0.14595664416
-1	-1	1.0	0.0
-1	-1	0.725821012284	0.274178987716
-1	-1	0.91428615489	0.0857138451101
-1	-1	0.985539599033	0.0144604009669
-1	-1	0.765777236638	0.234222763362
-1	-1	1.0	0.0
-1	-1	0.86534611906	0.13465388094
-1	-1	1.0	0.0
-1	-1	0.544749673128	0.455250326872
-1	-1	0.981159302711	0.0188406972893
-1	-1	0.640424796139	0.359575203861
-1	-1	1.0	0.0
-1	-1	0.630784299423	0.369215700577
-1	-1	0.85499665623	0.14500334377
-1	-1	0.568239579899	0.431760420101
-1	-1	0.576676712384	0.423323287616
-1	-1	0.727277436822	0.272722563178
-1	-1	0.652452777111	0.347547222889
-1	-1	0.621114705275	0.378885294725
-1	-1	0.661857949059	0.338142050941
-1	-1	0.565537978642	0.434462021358
-1	-1	0.689465211421	0.310534788579
-1	-1	0.717392676601	0.282607323399
-1	-1	0.583030527363	0.416969472637
-1	-1	0.828785918792	0.171214081208
-1	-1	0.984676041175	0.0153239588252
-1	-1	0.689465211421	0.310534788579
-1	-1	0.739324295303	0.260675704697
-1	-1	0.691637535978	0.308362464022
-1	-1	0.974808694592	0.0251913054076
-1	-1	0.583951663892	0.416048336108
-1	-1	0.90930397507	0.0906960249297
-1	-1	0.93460007277	0.0653999272298
-1	-1	1.0	0.0
-1	-1	0.536791029659	0.463208970341
-1	-1	0.957881203183	0.0421187968174
-1	1	0.462904525068	0.537095474932
-1	-1	0.538656329992	0.461343670008
-1	-1	0.817736403753	0.182263596247
-1	-1	0.898803468183	0.101196531817
-1	-1	0.835894996764	0.164105003236
-1	-1	0.54050579742	0.45949420258
-1	1	0.446106771661	0.553893228339
-1	-1	0.550770713584	0.449229286416
-1	-1	0.80873203746	0.19126796254
-1	-1	0.60372662112	0.39627337888
-1	-1	0.503247705569	0.496752294431
-1	-1	0.514842886393	0.485157113607
-1	-1	0.5814358222	0.4185641778
-1	-1	0.531741721489	0.468258278511
-1	-1	0.504019150868	0.495980849132
-1	-1	0.585760694085	0.414239305915
-1	-1	0.576067396834	0.423932603166
-1	-1	0.513097301198	0.486902698802
-1	-1	0.880352166089	0.119647833911
-1	1	0.432162072854	0.567837927146
-1	1	0.439860052871	0.560139947129
-1	-1	0.614537213965	0.385462786035
-1	-1	0.760305308196	0.239694691804
-1	-1	0.89978386034	0.10021613966
-1	1	0.410292957516	0.589707042484
-1	-1	0.767342179385	0.232657820615
-1	-1	0.54658247457	0.45341752543
-1	1	0.410292957516	0.589707042484
-1	1	0.446106771661	0.553893228339
-1	-1	0.519654851297	0.480345148703
-1	-1	0.799785656681	0.200214343319
-1	1	0.489693339152	0.510306660848
-1	-1	0.77213445811	0.22786554189
-1	1	0.483025881954	0.516974118046
1	1	0.459592497118	0.540407502882
1	1	0.42969956652	0.57030043348
1	1	0.417064484514	0.582935515486
1	1	0.461757912514	0.538242087486
1	1	0.47950072171	0.52049927829
1	1	0.459592497118	0.540407502882
1	1	0.428761588694	0.571238411306
1	1	0.400034899298	0.599965100702
1	1	0.42969956652	0.57030043348
1	1	0.452935032544	0.547064967456
1	1	0.42969956652	0.57030043348
1	1	0.402195899529	0.597804100471
1	1	0.413821403178	0.586178596822
1	1	0.414736519188	0.585263480812
1	1	0.423971047835	0.576028952165
1	1	0.383325393937	0.616674606063
1	1	0.481666137106	0.518333862894
1	1	0.461757912514	0.538242087486
1	1	0.43092700409	0.56907299591
1	1	0.47950072171	0.52049927829
1	1	0.435792073428	0.564207926572
1	1	0.428761588694	0.571238411306
1	1	0.369623050153	0.630376949847
1	1	0.402195899529	0.597804100471
1	1	0.409226384263	0.590773615737
1	1	0.402195899529	0.597804100471
1	1	0.385490809334	0.614509190666
1	1	0.383325393937	0.616674606063
1	1	0.390231957259	0.609768042741
1	1	0.437957488824	0.562042511176
1	1	0.43092700409	0.56907299591
1	1	0.435792073428	0.564207926572
1	1	0.369623050153	0.630376949847
1	1	0.402195899529	0.597804100471
1	1	0.409226384263	0.590773615737
1	1	0.392397372655	0.607602627345
1	1	0.390231957259	0.609768042741
1	1	0.437957488824	0.562042511176
1	1	0.369623050153	0.630376949847
1	1	0.409226384263	0.590773615737
1	1	0.392397372655	0.607602627345
1	1	0.369623050153	0.630376949847
-1	-1	0.67269460061	0.32730539939
-1	1	0.439217751303	0.560782248697
-1	-1	0.855985514689	0.144014485311
-1	-1	0.776706007129	0.223293992871
-1	-1	0.595317704435	0.404682295565
-1	-1	0.89672457672	0.10327542328
-1	-1	0.514543935461	0.485456064539
-1	-1	0.594982838476	0.405017161524
-1	-1	0.501336839383	0.498663160617
-1	-1	0.621778164459	0.378221835541
-1	-1	0.830360167945	0.169639832055
-1	-1	0.737515015412	0.262484984588
-1	1	0.409130041568	0.590869958432
-1	-1	0.796009999119	0.203990000881
-1	1	0.496974276115	0.503025723885
-1	-1	0.871499256921	0.128500743079
-1	-1	0.785131489759	0.214868510241
-1	-1	0.924485982045	0.0755140179552
-1	-1	0.675806633868	0.324193366132
-1	-1	0.669201039875	0.330798960125
-1	1	0.47950072171	0.52049927829
-1	-1	0.888447449311	0.111552550689
-1	-1	0.789015581802	0.210984418198
-1	-1	0.674220315144	0.325779684856
-1	1	0.47950072171	0.52049927829
-1	-1	0.778862003782	0.221137996218
-1	1	0.488848187925	0.511151812075
-1	-1	0.831933738434	0.168066261566
-1	-1	0.927741043505	0.0722589564953
-1	-1	0.726344719757	0.273655280243
-1	-1	0.932263674946	0.0677363250536
-1	-1	0.771449235538	0.228550764462
-1	1	0.407380272584	0.592619727416
-1	-1	0.824767425771	0.175232574229
-1	-1	0.65043018525	0.34956981475
-1	-1	0.692009690753	0.307990309247
-1	1	0.433750129789	0.566249870211
-1	-1	0.839466039028	0.160533960972
-1	-1	0.570724028879	0.429275971121
-1	1	0.400617088603	0.599382911397
-1	-1	0.749137848345	0.250862151655
-1	-1	0.752153146194	0.247846853806
-1	1	0.473040303645	0.526959696355
-1	-1	0.732722547517	0.267277452483
-1	1	0.480679990854	0.519320009146
-1	-1	0.729607361884	0.270392638116
-1	-1	0.799575969189	0.200424030811
-1	-1	0.572838644911	0.427161355089
-1	-1	0.621655599171	0.378344400829
-1	-1	0.588189920861	0.411810079139
-1	-1	0.519080535557	0.480919464443
-1	-1	0.762945079576	0.237054920424
-1	-1	0.928808400002	0.0711915999978
-1	-1	0.522754867246	0.477245132754
-1	-1	0.54610694129	0.45389305871
-1	-1	0.6511775189	0.3488224811
-1	1	0.465402028766	0.534597971234
-1	-1	0.825243504424	0.174756495576
-1	-1	0.762161676051	0.237838323949
-1	-1	0.804676159019	0.195323840981
-1	-1	0.617452910386	0.382547089614
-1	-1	0.756233584582	0.243766415418
-1	-1	0.901646008586	0.0983539914136
-1	-1	0.937509360145	0.0624906398551
-1	-1	0.771252771883	0.228747228117
-1	1	0.470341094197	0.529658905803
-1	-1	0.502249945613	0.497750054387
-1	-1	0.700855399109	0.299144600891
-1	1	0.402195899529	0.597804100471
-1	-1	0.708114096535	0.291885903465
-1	-1	0.50604293231	0.49395706769
-1	-1	0.719879886663	0.280120113337
-1	-1	0.630991467038	0.369008532962
-1	1	0.426772093529	0.573227906471
-1	-1	0.518020041711	0.481979958289
-1	1	0.490746495069	0.509253504931
-1	-1	0.574300655056	0.425699344944
-1	-1	0.567279731367	0.432720268633
-1	1	0.43092700409	0.56907299591
-1	1	0.472506509593	0.527493490407
-1	-1	0.762303673622	0.237696326378
-1	1	0.456856468852	0.543143531148
-1	1	0.435792073428	0.564207926572
-1	-1	0.575910166627	0.424089833373
-1	-1	0.772445996453	0.227554003547
-1	1	0.470202040684	0.529797959316
-1	-1	0.755943137983	0.244056862017
-1	1	0.418744569045	0.581255430955
-1	1	0.420696171236	0.579303828764
-1	1	0.409226384263	0.590773615737
-1	1	0.409226384263	0.590773615737
-1	1	0.477899808964	0.522100191036
-1	1	0.390231957259	0.609768042741
-1	1	0.426772093529	0.573227906471
-1	-1	0.630991467038	0.369008532962
-1	1	0.437957488824	0.562042511176
-1	1	0.472367456081	0.527632543919
-1	-1	0.688789144165	0.311210855835
-1	-1	0.529364855959	0.470635144041
-1	1	0.437957488824	0.562042511176
1	1	0.468450641029	0.531549358971
1	1	0.413747955018	0.586252044982
1	1	0.410292957516	0.589707042484
1	1	0.464393907918	0.535606092082
1	1	0.487911036794	0.512088963206
1	1	0.476885815344	0.523114184656
1	1	0.499648412283	0.500351587717
1	1	0.4804940196	0.5195059804
1	1	0.378957411643	0.621042588357
1	1	0.381455822514	0.618544177486
1	1	0.431083918126	0.568916081874
1	1	0.410420713585	0.589579286415
1	1	0.435489314287	0.564510685713
1	1	0.416988052637	0.583011947363
1	1	0.378933972907	0.621066027093
1	1	0.410292957516	0.589707042484
1	1	0.410292957516	0.589707042484
1	1	0.410292957516	0.589707042484
1	1	0.410292957516	0.589707042484
1	1	0.478321739062	0.521678260938
1	1	0.472829082234	0.527170917766
1	1	0.48418770799	0.51581229201
1	1	0.465033315307	0.534966684693
1	1	0.484583795361	0.515416204639
1	-1	0.5073463923	0.4926536077
1	-1	0.510686608066	0.489313391934
1	1	0.496321170851	0.503678829149
1	1	0.492256435348	0.507743564652
1	1	0.496321170851	0.503678829149
1	1	0.378957411643	0.621042588357
1	1	0.384695920133	0.615304079867
1	1	0.445056208447	0.554943791553
1	1	0.416988052637	0.583011947363
1	1	0.432162072854	0.567837927146
1	1	0.378933972907	0.621066027093
1	1	0.410292957516	0.589707042484
1	1	0.410292957516	0.589707042484
1	1	0.410292957516	0.589707042484
1	1	0.489693339152	0.510306660848
